1808353,1
3713599,8
3583421,6
345135,19
7764098,1
3750799,5
3651650,2
5010555,15
185511,4
3750790,5
6751380,4
5978189,2
8099895,2
6407093,8
4000025,4
2382534,2
943065,3
7265767,3
6206300,4
8045773,1
6101549,1
7689770,3
3404057,2
3667784,11
4777378,5
5382444,1
7669035,1
7967190,8
1398588,4
419071,1
45995,4
2516606,2
39723,1
4078643,2
6668418,2
1892045,4
7436093,2
7277708,4
3987258,2
1892043,4
6507716,7
4371902,6
4070411,2
4247955,1
7663919,1
4371905,5
289073,5
4070418,3
4590292,1
3901702,2
3901701,1
7028733,2
4395736,5
2186496,5
5826607,2
8232246,4
4175019,7
622490,1
3502724,8
3253490,2
7334873,3
1017398,1
5827956,15
1858607,1
1467333,5
7428228,2
3314247,23
7345510,3
7093557,7
2452743,8
5897988,1
4252121,3
6061072,1
5897983,4
7654553,6
6031380,1
4974228,4
2680095,1
7516356,4
3411580,2
5185932,1
7309544,1
1125820,1
1968121,1
1233051,2
6049087,1
101983,2
2651513,3
5193651,2
2669578,1
2714342,7
3906288,6
6282003,3
5535928,2
3020339,2
2603441,2
5130622,1
767227,2
5447702,2
5190309,5
6102010,2
4620674,3
1613306,2
5903169,5
1613304,2
7600169,2
4179023,8
3729734,2
3090518,4
5392996,2
3066389,6
4368528,6
7380544,4
3794672,9
7380547,2
7860819,1
281343,12
2654042,6
3657528,1
2896179,1
3188895,2
6286638,1
5418957,8
5438345,3
1696959,2
2536658,2
2711441,4
7982551,1
6812375,2
4366589,3
7713966,1
690131,5
2566813,1
6393337,4
7611082,19
457824,1
4651353,5
5909084,2
3395457,8
2710315,9
266190,3
40476,2
457823,8
3823551,2
3090517,2
2172637,6
3386461,7
1633664,4
6089126,5
4131963,1
4592637,4
1068310,1
4327886,2
3435483,2
2718123,6
620236,5
6988274,9
5986696,2
5559079,2
5700487,3
6040109,5
5896638,2
783169,4
5700488,3
1397406,1
4710898,1
7413234,3
2944594,1
1304945,4
3466964,1
330265,1
3606327,2
6289786,8
6078061,1
3182240,5
6018765,1
1880035,6
4651358,6
7293994,5
3708552,3
5333014,2
8220951,2
6667777,3
7327039,1
843787,3
7952844,4
6667773,5
7952846,9
5618635,2
573503,4
296105,6
370088,2
1640184,16
1448563,1
970416,4
210634,14
8065390,6
6052599,4
4981715,2
3904620,1
5109921,8
7728669,2
4469817,4
1673779,2
4469818,1
1437824,2
1577883,4
1966447,3
5854948,2
4059581,2
8240286,7
2303135,4
6027963,4
223979,8
6058656,2
225706,2
4569601,3
4911395,10
7348834,11
7096033,6
2146161,2
999458,4
6916274,2
1511142,4
5088477,2
4545879,1
4424733,3
1616229,8
5356518,14
4206147,2
5308044,1
5308043,1
2875624,2
931993,5
6461474,1
2773953,2
6367115,7
15206,1
627951,6
231773,4
7579823,7
7579822,4
8112876,1
3456662,1
211588,3
1028717,4
5334795,2
2024135,3
4719469,4
1907549,2
4343419,1
2866309,1
1095400,2
1637101,5
3451843,4
819687,2
4002076,5
7906543,4
7795357,2
7499127,1
6816130,2
2245888,4
2245889,6
3575187,4
3238702,1
7216715,1
7515971,2
1058790,1
6056744,11
7965127,1
781168,1
7129850,2
6134681,2
5715497,1
151209,2
3690648,3
4349954,1
3055451,4
2339200,3
2579504,9
1411057,6
4280180,3
703223,5
6549160,5
5201278,4
5098212,1
802791,4
703228,4
4546995,1
7304859,6
2866304,1
1522113,1
2948737,1
4516518,5
2948732,1
7304855,3
7258883,1
2341836,4
8187807,1
1483909,6
5860073,10
8311432,2
5330541,3
4941560,1
5330542,9
7284821,2
6992390,4
1395637,2
7709158,7
998328,7
7091567,2
5595396,1
7251614,4
6099953,2
4941563,15
1972254,6
304671,2
1751971,3
1751970,9
6425969,2
3985627,5
5801209,3
7076211,3
7872808,2
958274,1
4886097,2
3814518,2
4357811,6
7259424,4
5640205,8
240534,1
1492453,3
1801814,1
6385469,2
4832141,1
120250,1
2444995,6
2314972,2
5158808,2
499011,10
4056779,10
7606132,5
1371132,2
152305,15
5590513,3
2361667,1
1397116,2
6982851,2
4056774,6
1397112,1
1262440,2
6599296,22
6920962,3
1262447,1
8255819,1
5512150,7
1148478,2
3637581,2
2568621,8
3637582,2
8214048,2
5514974,1
3289605,1
6814191,3
4262718,1
1046476,2
5090404,1
5903959,7
5125517,1
8214046,2
3808941,1
6798234,1
7883237,2
3938547,8
1002403,2
4842286,4
3938543,2
3102312,12
1725580,3
518507,2
7748001,1
3101664,6
5752836,6
1224763,2
6999019,1
2701497,4
781162,2
1003756,2
4851200,3
1003754,4
5646002,2
3939639,1
5925033,5
2198284,1
6210150,17
3000298,11
3961608,2
3441462,6
416934,4
1793943,1
5109672,1
2198286,3
4208687,2
4608366,1
3455504,3
2933005,1
5860179,1
2977202,2
3155844,4
7409805,1
4799340,5
2933008,1
3130921,21
2977208,11
7258778,2
1234399,2
397673,2
4160597,1
6298622,44
1005186,2
2920533,4
7826772,4
5214788,5
2920537,1
1871575,1
7915683,7
369314,37
936652,1
3190635,2
4754020,2
1544475,2
6657619,2
6839574,3
3148667,2
6401782,4
6714360,2
2068657,2
6598038,2
3161746,18
4377565,7
5465085,4
7788367,2
5196475,9
6696599,2
3607174,4
5662642,2
927786,3
5493279,1
1263719,1
5171882,16
3029245,2
2557981,5
7992373,1
2416043,2
1021986,2
4194865,2
2953915,2
3165891,2
1869617,5
1347361,2
8024308,1
4417178,1
2594487,1
6010025,1
6118790,5
7819802,1
255425,14
6506113,1
8286947,1
4434453,2
242391,1
7863436,1
5007675,1
7819808,1
4520236,1
6365188,3
2777250,4
5144955,10
5144954,2
3341095,6
764028,6
6016431,1
4226694,1
8030308,2
3001169,1
5650894,1
495641,1
2620913,1
5765797,4
7081596,1
1072836,6
7037212,1
1760689,1
4681373,1
2620918,9
5794767,2
3444889,1
7476312,1
1385938,1
2666987,18
1385934,4
1385935,2
2329600,2
4272423,2
3444887,5
2691562,6
1453869,2
1786634,2
6045834,1
6360601,1
8276978,1
1272,5
1273,1
2218598,4
2218599,5
893599,2
4779693,5
6769201,1
3667819,1
2195669,9
1527542,5
1417762,6
7673697,2
4657396,5
3266250,1
6185712,6
3344111,1
4407540,5
3344116,1
5249881,5
6613590,2
8231843,3
2024538,1
4226278,2
5249889,5
2798477,2
5384919,1
2451086,4
3631328,1
395337,1
849141,1
3698253,2
6444864,2
4108790,7
5384914,1
4108792,2
6613594,2
6328711,1
6640576,2
8289589,2
8289588,2
2557413,19
7390114,1
4634193,2
6823050,3
4963529,6
1735957,1
3052930,2
1831279,2
5737253,1
798352,2
5723385,1
2663302,1
3559987,1
2785485,2
3236211,4
2912880,2
7122446,2
4834807,1
5132139,4
2912889,6
1259039,2
5139758,4
1628903,1
3591953,4
5183306,1
1549437,1
1684102,2
1865876,3
7214060,2
4254900,3
22571,1
6862785,3
189068,3
5255315,1
7486631,9
3736605,8
3868554,2
3231973,5
7103558,2
3859735,3
7474798,2
1994707,2
1950504,8
2296151,5
6471823,1
1402406,8
2909958,1
331806,12
4955114,1
6870950,1
760825,6
7252140,1
1104347,4
446953,2
1146789,2
5730154,5
8044951,3
1269008,2
207416,6
207415,2
4645514,19
207410,1
7174498,1
1640996,6
4839327,10
8147864,1
5714037,1
7060270,4
1728656,1
2276599,1
4014608,7
3668781,4
1915228,22
683225,2
5089457,1
3350828,1
7410851,2
1783270,2
1783272,7
7175723,2
1783276,6
2796533,4
5809169,1
4954441,8
277066,1
6712977,8
7483372,7
3135679,1
3070242,5
3267713,9
104374,4
2650718,2
3267714,2
840848,4
5503016,2
5539620,1
2012331,2
431093,14
1911400,2
536278,9
2887931,3
5842110,2
897812,2
8130129,8
2094372,2
3965289,2
3295347,5
3295343,2
1102598,2
5843240,1
1571923,1
8165352,5
2995989,1
517917,1
3869200,2
1070324,1
5960874,5
7141170,2
4037480,2
7946515,3
5535222,4
4773255,1
309298,4
7135661,2
1441345,1
8309780,1
167594,1
4347779,4
1824527,4
985285,2
2618228,3
2506492,8
2297285,4
4061888,1
4753131,7
5345199,1
1180048,2
111937,1
7316698,1
2951138,2
4897352,1
7497349,6
6707513,2
7519101,1
6488151,24
3035314,7
3320455,3
7102428,3
61935,1
2164982,2
7519109,6
223967,3
5248309,2
7860315,1
3991636,4
4633129,1
3080262,2
466694,2
3080264,2
1024139,2
4223017,2
3204132,4
3204133,4
4414888,1
3746839,5
1877418,4
2016527,2
6208259,7
386690,6
766051,2
4943047,2
5846747,5
5732633,6
2543682,5
3652884,36
4351437,2
446410,1
4351431,2
2117211,3
6372910,4
198892,10
5218809,1
3434648,2
117231,5
4629667,1
2673461,5
727317,2
6528700,2
6715619,1
6234568,1
3419330,1
859661,2
294414,1
5970467,2
1839653,1
5970469,6
1819366,1
1780564,2
5391008,1
6767849,3
8006800,2
1955061,1
1955063,19
2929873,1
6877517,2
7134494,1
2363909,1
5800276,2
3323376,2
2348494,2
1898559,9
1563597,4
3160162,8
9584,2
2796440,2
5534480,1
5843928,1
1898554,7
6972496,1
5536753,2
4285781,2
7493768,2
5085286,1
6747220,1
5428747,2
5428746,8
3219680,2
2177822,1
3544583,6
5428741,2
6612074,1
3642489,2
1834586,2
2319610,16
3583323,1
3435208,5
293198,1
7271423,4
3191112,5
7776817,2
4214315,1
3583329,7
2359128,1
2931950,7
4562585,1
5899811,1
2931954,1
6426123,4
1159449,7
671162,1
6306177,1
5197781,4
1159442,2
5915034,2
3921544,12
5236945,4
1737946,2
6222215,1
1750558,2
1273385,5
4650016,2
7824843,5
3205662,4
113805,1
5302792,1
2127664,2
4523884,19
3041517,1
7721092,1
4350745,5
4140921,1
3780363,3
5053381,4
2535195,1
1750428,2
3505154,1
5671605,6
5837727,3
8062154,1
1867801,3
157093,6
1966313,6
884144,15
2312393,8
53263,2
2312391,3
157095,2
3504284,2
941196,2
7721339,1
604403,5
7721332,1
3674323,1
7721331,1
7724321,1
347225,1
992301,4
2424830,2
1028224,1
1382240,1
113712,3
7954187,4
5454404,3
5364683,3
3665436,11
1357118,5
5908789,8
3665432,1
8074534,1
4983274,1
1534715,12
5998138,2
7232161,2
1357115,7
7696505,5
5537485,7
3665439,4
7178614,1
2289430,1
7411669,1
2056047,1
268698,7
723361,3
4155805,4
4527486,2
2837757,3
2648789,3
4740490,3
6565319,2
7556346,1
6480894,4
4304091,1
137595,4
8084225,7
7426524,2
3370499,7
2112332,2
2112330,2
472403,1
1283202,7
1814812,4
4224642,2
2498434,3
472404,5
1509914,5
37849,1
5135989,1
5941335,17
8275810,2
5453407,3
2826541,2
63571,3
7913137,2
637771,4
106782,2
6402848,3
7430327,2
7933703,2
2159389,4
4140812,4
8253541,8
1186851,8
7797060,1
183249,4
7308963,1
2082875,6
7949636,1
7660129,1
5269590,2
7405734,1
2189845,28
3238102,5
7637011,2
6524139,1
5533675,7
4031417,7
6280133,4
977953,1
5150921,1
8250010,2
2574285,1
6550341,7
6500016,1
6550345,4
340941,1
3864744,4
1664906,1
4593884,1
2298700,1
2312486,2
6623479,2
1890172,7
4123800,1
4541779,19
3656945,4
3656947,3
217985,1
2596739,5
3529834,4
6558591,8
1921517,18
144588,3
1535040,6
186548,2
186549,4
1989506,2
435653,2
6759576,7
144583,1
5013582,7
2871103,5
3749972,2
2300179,1
7588362,2
6181594,5
66700,3
6181590,9
145671,1
3124986,2
5012234,1
641708,2
4812196,2
1436664,2
4981655,5
7092900,2
4945053,1
4870391,1
5401300,1
4945058,1
6414489,7
5056263,2
2471400,9
5537581,2
4654160,1
3399996,2
2471403,1
3733399,16
4181459,4
7984814,1
1419941,1
5310706,1
343413,4
3037864,1
7914486,3
5948589,2
2713033,1
5948584,1
4491246,4
7692501,22
8100204,2
1576207,4
8142709,2
171815,1
2250389,1
7504759,4
6964423,2
6328656,2
4595552,6
4177333,14
6004561,2
3456503,1
4725081,2
286733,7
3147983,4
7043242,2
4725085,4
3330698,5
22788,1
5864971,1
131142,2
2003272,1
5781705,3
6565639,1
7891642,1
4869315,4
2271159,12
8259536,2
5952725,6
4049951,3
2279362,3
6498321,2
5321153,7
615781,20
3226071,1
2279365,5
2934479,1
1236285,2
92020,5
2184177,5
199806,7
5492957,11
5550647,7
6907707,8
7479129,4
5800300,4
7405077,1
3902350,2
1778860,1
2227739,2
7492610,1
4873405,1
5154121,2
5349058,1
4696118,2
5636003,3
5192008,6
2233846,7
1509486,1
6231411,1
6231415,3
4512295,8
1828376,2
1906778,5
5451377,2
3417283,5
6334012,7
6602828,2
3568346,2
1591235,6
983613,2
653762,17
6748005,7
4001231,4
3112061,3
5311078,1
2690968,7
4001235,2
5590496,2
5187130,10
5187131,4
4718207,7
240087,12
2586409,4
4718203,6
5187137,5
5519808,1
516117,1
6215597,4
5406894,7
7480852,2
3439552,2
5648443,2
2075803,2
3407269,1
1389187,3
6070527,1
2075802,3
2784276,2
8113308,1
1175387,4
7006242,4
1228481,2
7652730,5
1121050,2
6495795,1
1382339,1
3713307,6
1594779,2
4535168,1
7717709,1
4701032,1
3579497,3
1253416,2
3895120,1
4238047,2
6808667,1
1466781,1
5331925,1
3202289,1
5331928,3
200684,3
1690846,1
4598122,9
1466788,1
3366522,5
5169083,1
2356312,2
7737290,3
2356310,3
596183,2
7199700,2
7199706,10
3742140,2
7199705,4
4704135,1
2514778,6
6333542,1
3679923,2
2455313,6
5702383,1
4496564,1
8152133,2
2726043,2
4515745,1
112657,2
3907457,1
6738196,1
3239837,2
4748581,1
3907453,7
21913,1
7585321,1
2178049,3
5938432,2
2209169,4
837450,2
388764,2
7530254,2
285413,2
7584050,8
2389892,1
5363774,5
584767,7
5050859,2
2139116,2
7595470,1
3797844,1
3834307,1
2982821,1
3005225,1
6054271,3
6187828,4
5439730,1
4233041,12
1892576,1
6364143,3
3373583,1
3404792,2
4543327,1
6364147,7
242760,19
8172634,14
2537400,5
6585524,1
7492974,1
4590314,1
3369706,2
7991362,1
2187439,2
6492222,3
2206078,1
6932166,1
7676892,3
2520888,12
803426,4
803428,2
4710631,3
6918997,7
7525151,4
8110717,1
326853,16
2719151,2
6933793,5
3218642,1
3215408,1
203332,7
41665,16
390168,2
804981,1
5604257,6
6297518,3
3624003,1
1797021,2
4037500,3
7847335,5
6070442,6
8296875,4
7192869,3
6580019,2
7715831,4
5330177,2
2435690,2
1714596,3
4172460,3
5446372,1
7924567,2
275950,9
5446377,9
4415120,1
5619020,6
1546763,1
6483740,7
7187686,1
1596309,7
880843,1
7162618,2
2492140,1
5447025,5
4097451,1
7848779,1
1914167,1
3526593,5
5198098,1
3526595,4
7531129,2
3729679,2
1959327,2
5362420,1
670588,3
2971302,4
2971305,2
5848791,1
3066224,4
5783390,2
5093535,3
7159509,2
6605327,1
6440145,3
5908151,6
6161802,2
930119,5
3066229,19
5093538,1
3022272,8
3188913,1
2895893,4
6641354,2
8179910,1
2485280,2
5520140,1
6806985,1
7619178,5
4472898,7
5283868,6
245391,2
2279853,1
2557169,1
7209910,3
5615231,2
2972451,4
5615233,9
6068563,5
1497033,2
6410046,2
6410047,5
6342706,1
863384,3
863383,4
2109867,2
7097221,1
1111255,1
6555443,1
2874839,14
7395442,3
5276195,5
7847331,1
7504448,1
7558208,1
7395445,1
541284,3
4926763,2
1904327,1
2912711,1
2260054,7
6212028,9
6034461,1
1336442,2
1208542,2
219507,2
4032482,1
2820459,1
496865,1
6975450,2
7474222,6
158075,2
158076,2
2238101,2
2238100,6
1387233,2
7962534,8
3062838,2
6503597,5
1800643,1
3244024,2
811531,2
1000703,7
1505070,1
7018005,3
7014524,4
3244023,5
924954,4
6408971,2
5618771,2
7320738,2
4396671,1
7054074,2
4660932,3
6706681,1
970599,1
2163852,2
7888671,2
6716078,1
2757875,1
170370,1
6964434,2
2513794,3
4326328,1
2663510,7
465229,2
7353868,4
7938743,8
4406963,1
4406960,2
3575871,1
38309,7
6418275,1
338548,1
8235915,2
2975101,7
7304958,1
7304957,2
7942233,10
8235914,6
3164457,2
7304951,2
2609643,2
4425074,1
999791,1
999790,3
7601795,2
3646939,16
7707221,2
1225984,4
7030160,2
3428908,2
3404278,3
3812320,1
4545939,11
4602119,2
7290548,5
6317729,1
513890,1
6662992,2
2496791,3
2146080,5
741822,5
5028328,13
4489759,1
3841622,1
2063674,2
2943539,5
150201,2
5859963,2
5651888,4
7340224,4
581640,21
5553594,1
5623624,5
6139130,3
4036191,2
6643727,2
4019677,1
4019674,5
1652378,1
2141731,2
5134214,1
5914206,3
1589913,4
6655935,2
1032932,1
90978,20
7804320,4
7804323,9
665153,5
3634956,11
888435,2
3634954,17
90970,20
7988716,2
1158670,9
7988713,1
709990,2
2413343,7
6234872,1
2944916,3
2459787,4
1871943,7
1871942,11
5431988,6
5840277,3
5611444,4
5611445,3
6569682,1
6398591,1
3661387,2
7870854,1
2902426,14
1302080,2
453185,6
3498895,5
489122,3
1620404,2
2305236,4
4738844,6
4289596,11
6830359,5
3948858,6
3237802,1
4625828,1
5014595,1
6020684,7
6020687,1
2674058,1
8284711,2
3948851,1
5182052,1
4569056,1
1945280,6
4390298,1
1945282,3
6217501,1
1129295,1
2771330,23
2128821,44
1129291,18
3501820,1
2128824,2
118263,1
5546767,2
3799885,1
8076705,2
1999389,6
372236,1
5833575,1
3080162,10
485719,2
1004133,2
1452575,6
6990876,6
7825361,4
8183925,2
5749742,3
4868310,1
7754324,1
6061890,1
512832,9
7488179,1
1005665,4
5655313,2
2604507,7
7339720,1
633090,1
7658984,4
3523737,2
6382091,2
1930002,1
2474957,3
5368837,2
3367436,2
3169910,2
9210,3
8136422,4
6686626,4
4782516,1
4714485,2
3266724,3
664280,8
53836,2
3642138,4
1221189,2
834876,2
6067060,1
4714489,2
4784613,1
5137540,11
4526319,5
4914335,6
5610312,1
4617523,2
5344573,4
3326527,13
2017944,4
7536612,3
7733333,4
4251835,1
6199084,4
1138551,5
6505735,1
5838477,1
4731136,1
10290,2
3916122,6
2326400,1
4576154,1
939485,1
2097181,2
4841670,1
939489,2
234724,1
1329930,5
8261551,2
2177901,1
2885032,2
4088349,1
4163863,1
1897337,1
3950868,4
3366388,6
1758510,1
2854863,1
5145962,8
2770065,4
1780665,1
7002619,4
2375434,2
484444,2
3617232,2
6156828,19
3078164,7
6118025,1
6366954,4
4282246,2
5719856,2
3953987,5
3078162,7
1817653,7
6283950,3
5972374,1
2913,6
5972372,2
6747299,4
2747934,1
1817659,7
4630374,4
8275568,4
6747293,9
4940633,4
6258344,2
2070590,2
1123563,1
4940635,2
7195356,4
2057465,1
4329886,2
803406,2
6283956,3
4011256,2
5845543,5
1866675,2
5492657,1
3111435,1
7829493,3
3094564,1
3238190,1
5460085,3
4093750,1
1435368,7
5520232,2
5385969,1
5161310,5
4866644,1
2154939,11
2086153,2
1794443,4
571885,2
6796775,2
291247,4
4108615,4
5537844,1
1139201,3
7315233,1
5267613,1
1223764,3
7495346,4
5818190,1
8126602,1
2111386,2
5022820,2
2773176,8
7036118,1
54138,2
7936775,10
3537018,1
7564512,4
4962597,1
4298003,3
5736402,1
7350910,2
6506281,10
4313961,1
8132421,4
5948523,2
6315379,6
7211583,2
7949348,4
4563894,22
2233968,1
106812,6
7072125,4
5633503,14
4973921,2
7394183,2
8042437,2
3473056,1
7394184,2
5633505,1
7215274,6
156698,3
3798309,1
2602572,1
7187024,1
4017287,2
4576742,2
188275,2
5276275,2
2852019,1
5334627,3
5422614,1
1953157,5
3684209,1
7216195,15
4255030,27
2312471,1
176454,1
749482,1
8045921,7
2473804,1
6806368,1
2001714,2
6259433,2
2030226,5
2030227,2
2001718,5
3688720,3
2389454,1
7781982,4
6684089,4
1217962,1
8270055,3
2212012,2
2212010,2
7682523,3
2504400,1
3162275,2
1105732,1
1304013,2
2989344,1
2100521,1
4286045,1
2393010,9
6120691,2
1479351,2
4571272,6
7483088,1
7270625,1
6022211,3
2008670,1
5830682,2
5808110,3
6277568,2
3856356,4
6277563,12
7528525,10
729266,22
729267,3
1015353,4
4888774,1
929213,1
3756386,15
2434479,1
2227144,2
7079664,13
6903041,1
5062176,7
778002,6
7903681,1
6433274,1
7071478,5
5962716,5
3236393,2
5959974,1
5235726,1
1723986,1
2491859,10
7468898,10
1413051,2
3112049,2
426105,1
1413052,5
5081860,1
3244600,1
7699357,9
897998,10
1211546,4
7593131,2
5998033,1
4630972,6
4066401,2
2175526,2
1347905,1
3626566,2
4066404,1
5398022,1
5398027,5
1920898,2
2660044,18
4345942,1
1483734,2
8010419,1
2428636,8
1920892,2
2826338,5
5676287,4
1920895,2
7134477,8
3394511,1
4768259,4
1356141,2
1303545,3
5996042,5
3738168,3
7828372,1
1832882,10
5830847,1
5830840,5
5003141,9
5941356,2
1896414,2
8171797,1
959038,7
5941350,6
450950,4
2276380,2
1660813,1
4224668,8
3125121,1
3937207,9
4774216,2
3613783,3
3583067,2
4869016,8
3091869,2
4832099,1
3464434,2
2672274,4
4206399,4
4410147,1
1204275,1
1406331,2
2520415,1
7099960,3
5809641,3
1289100,6
2216219,2
7870539,1
1983120,2
564341,1
5801431,1
468464,1
737695,13
1400935,1
6485115,2
3574747,2
3113312,2
877502,3
6797485,4
6099000,1
3113319,4
2005946,1
56396,1
1355432,1
3964531,2
2430095,1
1142210,7
5629619,1
4009439,4
205645,1
7698005,2
5450080,1
1692990,2
1389890,1
1188394,13
1747361,1
1548666,1
6313350,1
4464978,2
985369,17
6566544,2
2128,2
6984454,8
6566548,3
7649896,2
1188398,2
108553,7
7228212,4
4396650,8
218650,1
7065072,3
2167713,3
292123,1
2486018,2
6182952,1
7135783,2
5084589,1
4753079,2
2983303,1
1948917,4
2446258,1
1143137,8
1166626,2
521492,6
578743,1
5210764,3
3026784,2
6454942,6
1466811,3
3620922,4
1368629,7
194203,1
3080182,1
2277471,1
3880753,3
474104,5
1285904,2
6700614,2
1594812,1
5184576,3
3494395,5
915033,1
7111824,1
4324906,1
980858,3
4100281,1
7427017,2
2126879,1
6118004,5
6078729,2
2313723,2
2389802,4
2447602,14
2447601,5
6118008,1
4863888,1
497065,2
3170495,4
2243445,10
2312450,2
2446551,2
5288335,2
2446553,5
6930381,2
2446555,1
473657,4
4505983,2
3551308,3
6678970,4
3956070,4
2651935,3
618655,2
8216810,8
8216815,3
6678979,3
4072803,1
7181636,2
2440384,8
2197593,2
4551627,1
4455639,17
3420705,11
5264929,1
4307642,2
7233152,4
2439101,26
4656222,6
4778846,2
4778841,4
2391088,12
7975340,1
2391086,11
1862821,1
3430930,2
7287649,7
3430934,2
1321774,6
1293605,2
4681536,2
4461866,1
4346485,4
647008,1
4820330,2
3218691,2
231015,1
3493689,1
3894494,3
691432,6
4346480,2
5220226,1
7513698,5
2187310,22
4974675,2
6701320,8
2979235,1
6701324,8
6872767,3
6005460,2
6629937,2
6005462,3
4873958,1
1345180,2
6280221,3
6629930,4
8204615,2
4877975,1
5152267,1
4877971,1
5081134,2
5152260,4
3411158,2
6486331,1
5629349,1
2931830,3
6282458,2
6636861,1
1326064,10
1326066,1
911416,2
8016279,1
7418771,5
1232350,1
5269259,17
648583,4
4390228,4
5053085,10
4558757,3
4558753,5
5094776,1
1256449,1
5272011,3
1335588,4
2067193,3
2019353,2
2019351,2
5151556,1
6559565,1
2485737,2
7127448,3
171592,2
4646581,2
5151559,3
1447136,1
4616926,4
226629,7
2804262,2
6286209,18
7798667,2
1891141,4
7775555,5
4195795,2
1175941,1
1617504,1
5013426,10
5585093,1
1934881,9
1666884,2
1666887,4
2937686,4
6545781,8
1569665,1
6980027,4
863819,2
6813074,6
3674394,2
6963926,8
1593512,4
2251519,6
7468841,9
553294,3
562582,3
5744025,1
3732723,6
1798649,1
5221572,2
6367357,5
3865955,11
4722768,2
7835083,1
6706670,7
1060983,1
5847592,3
433189,4
1406565,1
5720129,16
8212223,6
7756325,3
7756324,3
2405887,8
3812394,12
4654089,5
6475507,12
4417230,4
3540261,2
251744,1
4629736,2
4654081,3
677726,4
8213577,4
8157981,3
3708185,2
1429998,7
3708183,2
867661,1
8242231,4
2336558,1
1111547,1
2546819,1
2230832,2
1018411,4
132594,2
5189676,3
2130297,1
1054618,1
7116326,2
1054616,1
3317184,2
8211592,4
276157,5
900458,4
3842593,8
3287612,2
8151123,2
3331178,5
563893,3
7152356,6
8151129,2
2279446,5
6695577,8
6663137,1
3933294,1
2065135,15
2184039,10
1918944,6
6615570,2
4370444,4
3885710,2
3453777,6
751337,1
3749834,2
7698955,2
5538040,3
5980561,3
7246440,1
1850437,4
6008902,2
4063300,1
1935759,2
4209363,1
4800835,1
1069494,3
7117084,3
1069490,4
6281169,4
2373872,3
101745,1
1568536,4
2154234,4
2444322,2
3601712,2
3439953,5
1383994,1
5940476,2
1874730,4
3733451,5
7647856,1
3080973,5
2144236,2
1051399,5
1874738,3
3560283,2
3609527,6
7111833,4
5556179,1
3020312,2
4904570,6
1820006,3
1326084,3
1124494,1
1820001,6
5954495,6
92731,2
5325266,4
8062644,7
3230087,11
3999378,2
6385837,2
4512314,1
5413216,2
8093650,2
7953747,2
866532,8
5079376,1
5413211,6
3902326,1
5449117,3
3331852,3
8210883,1
6840719,3
467717,3
5413219,4
2735210,7
3274830,3
4616943,4
