4602156,1
7711093,1
6893144,2
5104468,1
2669842,6
6751113,4
6628823,9
5450248,1
5104461,19
6961835,4
1578396,2
5216389,4
5457736,2
1366215,2
5457731,1
5971677,1
5496388,1
6893316,2
5895970,1
3159440,3
7895430,6
7059082,6
7633617,2
3522071,7
4234079,2
4766853,3
3655928,7
1199818,2
8066248,2
8232475,2
6379528,3
5012928,2
6717590,1
721623,1
4070683,1
5484427,2
5012923,2
4070684,1
2481789,4
2328974,2
3752180,1
8157870,1
3653187,6
2950544,1
5317178,2
5599618,2
4429486,9
6219457,20
7203236,3
5127263,1
7484199,4
3089249,4
6297590,1
1159765,5
2262858,9
1961593,3
7484190,3
2385268,3
8208474,2
6931833,1
975739,3
2314307,1
2102417,1
1475304,2
3514355,3
3514352,3
1750615,2
6517074,2
8244421,1
3068786,4
3425049,2
8200264,1
6282296,1
8109275,3
610143,2
8151052,1
3195731,4
7865931,2
5671324,2
440192,3
1167254,1
2243685,1
6560735,4
5634802,8
2651780,1
788745,10
6750648,11
4195551,2
1541275,4
1809619,6
7552181,2
4591935,11
7063689,11
4704455,3
3783137,2
7509115,14
6003435,2
6003434,3
4164566,2
4275935,8
3256785,5
7894382,2
1970299,1
2253734,4
3704709,1
3182824,1
690388,2
8061733,1
6899932,8
5164132,1
6204515,1
7537826,7
8025578,4
2578532,1
6774322,1
7836374,1
8233700,2
1017123,1
2941468,1
2653793,3
2490464,5
7358410,6
6162028,7
399907,1
7155290,6
1464030,2
8008287,2
6642767,7
7395999,5
717153,1
1619349,1
4917318,1
2488205,2
6108456,4
599218,1
549120,2
2149804,1
2480070,7
1200665,6
2480072,9
4505791,1
4972880,1
6829517,1
2480076,4
2480077,2
3373605,1
8093620,1
2846304,6
4433924,1
5874013,1
4620443,4
4960000,2
1792634,3
4620447,5
7388123,1
4124263,6
3748982,1
183163,4
1124892,1
1585896,2
7208947,19
2136564,10
3381383,6
3189734,1
7730933,9
4704127,1
7730936,9
7893801,4
916566,2
5124940,3
5614459,1
573393,10
3353533,5
7893803,1
693892,1
7446187,2
1890433,4
394888,1
4970877,2
635735,4
2705054,19
6158921,3
7382362,2
2986927,1
7299139,2
7805944,9
8011799,2
1973086,2
4806860,2
3662201,4
6375947,4
6322148,2
3823348,4
5431284,2
3940996,4
328978,2
7626073,2
125878,1
7294421,2
1789924,8
999292,1
1245176,6
6539133,3
4595136,1
4200085,1
4549647,2
3057491,1
4243373,6
7994167,3
108820,4
885708,2
7994163,8
5521550,1
3442680,2
1871342,2
5856553,1
7702345,1
2588889,3
6808944,1
3844580,2
5540028,2
97113,9
5767597,4
2459280,3
6971476,1
2694492,1
3097038,5
5608992,2
4342492,2
3923244,2
4491162,5
826128,1
1230770,2
7406163,2
316003,1
1582341,1
3180273,1
8290156,1
1582348,1
1775600,6
7994727,4
7870581,9
2237953,2
2236816,1
4760842,1
4971586,2
7087328,2
286270,2
2372914,2
2250543,1
6438000,8
5629196,2
5781420,6
5852972,7
6549398,6
5240959,2
119828,8
6320365,1
1651368,6
5050750,8
7572933,1
7200156,3
2702588,1
7934637,1
7134833,8
244199,2
6421135,10
2523631,2
7676510,3
4471676,1
5465286,1
1173941,1
3726869,8
4584844,4
7082889,4
353227,2
3380057,2
5244701,2
7576744,2
2321470,2
6110990,5
2314308,1
6571150,2
5432907,2
2845026,2
7387206,24
1198925,1
2752589,3
7771443,1
1140726,2
1198920,4
4612921,2
5960093,2
7156482,1
7853157,8
2591971,5
1282603,3
7172841,4
2201062,2
540075,1
6056558,9
4669729,1
90464,1
2712527,5
3845676,3
4090285,3
3117465,10
657658,3
7885232,2
3702919,3
160214,8
6694524,3
6468556,2
2093481,4
1342421,4
6001465,1
3303895,15
7781864,1
6260578,5
3303891,5
2754952,3
8143731,2
2754950,7
1772370,5
3636030,3
1765373,4
7645809,2
2427481,2
1786662,1
320542,11
137864,1
2427489,3
7797353,15
7343994,2
5330751,3
6420265,2
5403048,1
7581276,2
8179491,2
6420260,6
4935536,1
7581279,6
3102587,2
3755099,3
2492417,3
379124,2
4785501,4
2186814,1
2186813,10
1224538,3
8027915,2
1653989,2
8139060,4
3161313,1
4920700,1
5331402,1
3101055,2
5799020,4
48690,4
1176158,1
6217800,8
4593180,2
1964616,1
3098039,2
6914722,1
7799596,2
702761,3
5641740,6
1763925,2
8195857,2
3282528,3
2920787,1
5044515,2
3282525,1
709886,4
6497711,5
462317,1
1268005,1
6953883,7
4010831,4
4709409,4
4921970,15
7470572,1
1901762,4
4709406,3
1901766,5
168049,2
359075,2
4249964,2
7788551,9
3527362,4
654302,2
6052163,3
369182,1
1390258,6
285117,1
7329216,2
6092677,6
3404454,3
3110112,2
5607060,3
1817154,1
5142978,1
5241857,2
1341993,3
4233362,1
1491391,4
5554114,3
1044927,1
3057025,1
3819770,2
4233369,2
4854230,2
7807976,1
6154937,4
200137,1
6999283,3
3109208,1
2731771,7
1347136,4
869870,2
8021562,2
6585049,4
6799185,6
2391934,8
3060340,1
6157806,5
847355,1
2372309,2
2789684,1
164016,6
3183954,3
7058925,6
82643,1
8118429,2
4639861,1
7375001,2
5019634,5
7033764,4
7464534,2
1485519,2
6211091,12
512327,7
1485516,2
7881261,7
6082088,9
5526398,1
1485511,3
8138336,4
4866855,3
4459943,1
4638073,20
6957255,1
3772158,4
3174642,2
8053630,2
6969265,2
7122799,1
4893794,2
7309143,1
1295007,1
1261560,4
5646218,3
7295581,8
3210107,4
7122797,1
7295584,1
4912039,2
5332327,2
2195051,2
4371395,2
585752,6
7309902,1
3400220,1
6788265,1
2278877,3
3247290,3
1947313,1
1744195,5
4248617,5
6380505,2
971366,10
6023878,22
6769492,5
532481,6
2463747,6
532483,1
6769497,7
3631173,3
1264057,9
2961163,2
1558745,2
5384785,1
5249618,3
5384788,1
2218987,2
4117296,6
1302287,2
4472596,3
7704820,2
3022736,6
1766648,13
242105,2
5694350,8
5694355,18
2131800,2
5438741,3
7927128,1
245454,11
3713327,2
5723514,2
3865297,1
7663698,8
6091577,1
218678,1
6951442,12
2854555,2
26522,4
6378691,2
7085347,1
216938,3
4092295,4
1633267,9
26528,2
507605,1
216933,2
1686731,2
216931,4
4136286,4
1345192,5
5147698,2
7395760,6
7395766,1
5691450,8
1409422,2
381761,2
5444639,2
1345198,2
7373822,3
6980308,3
4479243,2
1103072,2
2346292,4
4003383,6
2627028,1
1226594,1
4402659,2
650973,3
2764484,1
5608387,6
723580,2
5974085,1
2095419,1
7962079,3
4648625,3
5069962,3
7228997,17
4103009,1
3094857,4
7609080,1
2668361,7
1732234,4
108941,1
1994191,2
1994196,9
1529276,1
6582325,3
304927,2
2927496,4
6220577,4
2734651,2
3716132,1
1560447,3
8123575,1
5252136,12
8114219,2
1329228,2
4903943,3
7183556,1
4484951,1
7315582,2
5964657,4
1233960,4
4742698,2
4708197,2
4358911,7
6395169,5
1461761,1
1482632,1
4742697,5
7483529,3
3798814,2
3245461,3
4826660,2
5066603,1
3682837,2
2507035,5
8187286,1
4374453,6
5881962,2
2787478,10
7977107,8
7324968,3
4557373,1
7319988,7
3944310,2
7324964,4
7324965,2
6476932,2
6476934,1
7977109,4
5643330,4
7764296,2
705803,1
423415,13
1881702,4
6384338,1
3549472,3
5690329,5
1102302,3
5891782,2
6566895,11
4687607,3
4687604,4
663044,1
4687603,6
3628786,1
7737603,2
1833041,9
5712679,3
2447881,7
330941,23
1550430,5
4154137,2
6393771,1
6719230,1
7423787,6
1432500,5
5922565,1
652088,1
1343165,1
4324015,2
3995475,1
865028,1
3970105,10
7511560,2
4769691,1
790605,2
6719865,3
4234184,2
3084825,1
6033657,4
2214580,1
6763421,7
4819111,1
6894532,3
5132749,5
1320761,2
727266,2
3626595,5
6466516,7
2096337,1
5730440,1
3693769,2
3416935,2
5889729,6
805996,5
7957836,2
97753,2
4404229,3
7683165,37
4441901,1
5000254,3
6578800,2
3017295,1
7471630,2
2343521,1
4441909,18
1483587,8
4925836,2
8025368,2
512946,1
7860642,1
6771609,2
2678583,2
546276,3
7017332,2
6925267,2
483347,3
4610216,1
5713574,2
2468685,2
6638074,1
1583402,5
5391298,5
3294600,2
5358839,1
7141344,6
5614027,5
673429,7
7141349,1
7313587,7
7668516,8
4762220,3
8257547,1
7196509,5
3479466,2
4755778,2
6598433,4
534222,2
4911247,2
6227089,10
2119571,3
2909588,10
2156560,1
9718,36
1367686,1
8194115,2
7287391,2
4757331,2
899239,7
2502996,4
2909586,1
1832394,3
1899975,1
7664340,4
1404015,3
8291208,20
87023,2
7664348,4
7349088,2
6245928,1
7654846,6
7654845,1
1024384,2
7512030,2
6183026,2
4914672,2
7314648,4
1041967,5
4784820,4
3326046,1
5690490,1
7569992,1
6031886,5
432502,1
3697525,1
6031882,3
6371657,4
6371650,4
5012804,8
8080649,1
8207895,1
1037905,14
1037904,1
1748508,6
1811290,1
2633279,6
5263700,17
3759663,2
5775140,1
8098878,4
6688395,2
7772075,3
5216634,3
2348607,6
7291513,3
539777,1
2348608,4
5706973,1
7062245,2
4153214,4
4193151,2
4153216,6
5894537,5
3927100,4
6753068,1
5972032,3
604695,8
5705405,5
3803380,4
7954719,4
5705400,1
3187515,3
7011596,3
740653,1
1002385,8
1786772,1
3857520,1
958273,2
4346929,1
6997666,2
6412337,4
6178372,3
3467413,9
950063,1
367928,2
3501192,3
5429200,2
3047707,2
1925230,7
3310977,2
234520,2
1925239,1
3600818,2
5897789,4
2622733,1
56474,1
5266282,17
2622738,3
6774690,11
3298866,1
6860407,2
541308,1
7578295,1
3317836,2
7578296,1
4664579,1
1896992,2
7578293,1
4305402,1
7944121,2
1850866,2
4305409,18
2177608,2
3961755,2
1118134,1
3325535,6
1127224,1
2126508,2
5942730,1
5315297,1
2265613,6
1829680,2
1829683,4
2014112,9
5186802,1
5319666,1
1084624,2
106519,4
7949065,9
530414,1
8132308,1
5690215,1
1279355,1
2070168,4
2341380,2
3714455,18
4016613,2
1723396,5
4221225,15
347079,3
2594707,1
2894897,15
6143222,1
2505315,2
1984615,1
3304434,1
7846024,1
3323632,1
4972747,1
3032472,37
3073507,7
5111110,2
7392092,6
4467938,16
3926272,16
5973343,4
2038091,3
607343,2
916017,1
6093594,1
8092877,1
6186052,1
2069175,2
5774694,1
5669048,1
4310777,4
748705,1
5999030,2
16987,9
5119324,1
1027807,1
3287109,1
5999038,4
3097578,2
988776,1
6815568,2
718036,2
681400,16
3097570,2
1989393,1
4873280,4
811380,1
6023682,2
2898692,1
6022159,7
5518274,18
7943472,2
4758412,1
1466698,1
2111039,2
2787164,2
3663064,3
1823685,2
7647584,2
7734964,7
6189553,9
2403835,4
7854375,4
2435037,6
6414677,2
4981463,1
4507244,2
4342121,3
5074148,7
2775661,1
6601870,1
6033621,3
6127598,2
6033626,1
7006146,1
4499283,4
7119393,2
4083447,4
8107784,3
8250281,1
6689813,2
8107788,1
2437890,1
5570924,3
3646668,1
2946613,6
55502,4
2783480,1
1934465,3
7127979,3
7699095,1
6636140,3
2693086,2
5451016,2
7593470,2
5952570,1
5621198,8
7858710,2
8259364,2
6733543,5
3324429,16
2654905,14
2654904,12
5283202,1
5014237,2
7759546,8
1938784,7
6777578,20
3338658,9
2887950,1
8054325,6
6777649,1
2258502,1
3870056,4
7114621,4
3801524,2
6887030,2
5781194,3
2269610,5
1784191,2
3321323,2
1444703,1
3626285,2
6202245,6
1478187,2
6202241,4
5708972,3
6488555,7
3320057,15
3083311,1
3847905,19
4622344,3
2206156,1
3646664,7
880963,2
5974313,1
1868816,1
2682922,6
2401086,4
703779,3
2110342,4
5454198,1
703777,3
1712545,2
875873,2
4874936,6
4738161,3
3756653,2
4137685,4
5187388,3
5357599,4
4738168,4
7298189,4
1480762,1
4179878,2
3869092,5
4341243,3
174492,1
2581862,1
744702,2
4343295,7
6924433,2
6892178,7
2482109,1
5873334,4
7690115,2
1354861,4
322634,2
2200604,28
135983,8
7634609,1
1237925,4
7206290,1
6947494,4
6947495,7
692880,2
7372822,6
2023339,2
2599241,4
1708522,2
6001113,2
3539076,1
2115838,2
2375705,2
3272615,2
4048810,3
2216950,1
7567780,4
2234956,1
48286,6
2235310,1
6073920,6
1117379,1
8067015,2
1228236,3
8232006,1
5848043,1
4715010,3
5917254,1
3375324,1
753680,9
644172,2
1173008,1
3375320,9
6472328,2
4303494,8
4995082,1
3024890,5
5950550,4
4303493,3
3901016,1
5826733,9
2230707,12
1851867,1
2828602,8
3513780,2
1851863,7
6359320,1
7603991,3
8067631,1
3513788,2
4585468,2
6427215,4
4455280,4
7818517,1
8033441,2
7559423,2
4899664,2
7477670,4
5403317,10
6950713,4
6816611,4
5403314,3
4911245,1
2830831,2
4319676,4
6153103,1
345001,2
7864943,6
6153106,5
7864940,6
1627036,3
2405722,3
2336869,3
503238,2
6170875,1
5186031,6
5230439,3
7499865,5
6560675,7
453764,3
2644318,1
5583590,2
2651428,2
5404833,4
3238932,4
5938267,4
6054428,2
1504925,6
7013974,4
356911,5
6390174,1
7716462,10
7716463,5
1398296,12
1864512,2
7430813,2
4439657,3
4999181,4
3350430,1
2053710,1
6117419,2
8025939,4
2282816,3
7041271,2
3186551,2
39614,2
1578212,2
2653485,4
7277014,1
5036006,2
1114584,1
7940561,6
3159796,1
2411252,1
7065753,4
622784,10
6567137,2
6158488,3
6634167,5
1071274,1
4442701,1
6322699,5
6125374,3
622788,5
6122688,4
5963823,2
2490348,4
5963828,5
4071697,3
6360005,1
4807675,5
1339516,2
6117411,1
6070277,6
8192679,1
7428315,2
7927121,2
8110187,7
1457797,1
3753779,1
4593652,1
6765874,1
1553994,2
4710153,4
558809,1
5470459,2
3908532,4
6129508,5
1896645,2
1233129,5
5624793,1
2590165,1
1886766,3
1886761,8
6082690,1
6171363,1
4285052,1
7483384,2
8063815,1
1233122,1
4172632,2
1233127,2
6109608,6
8253144,10
1887415,7
3709330,2
7583317,4
2971196,24
7682225,1
2207494,1
7237424,7
229244,1
4124542,2
4124540,11
4591877,1
2074886,3
1019482,7
7740833,2
1809795,5
5582640,4
2507448,1
6379371,2
5582648,3
3221650,1
4525548,1
4514283,2
7787325,2
7471065,1
2451983,2
42397,2
4755122,6
3382577,3
779499,6
6159994,2
6044583,1
4368635,6
409703,1
7877103,4
3490695,3
7310263,3
3822772,5
959851,1
5599262,2
6929968,1
1115671,2
212633,6
8011885,2
3051338,3
2293382,1
7385104,2
6453178,1
1754388,6
4139899,4
6312186,1
245125,1
7799071,2
2632819,1
5309406,5
238762,14
2689867,4
5309403,1
4240769,1
3248448,1
8195882,2
6813736,4
779155,2
2500196,2
7413344,9
5764945,5
4965872,1
7109677,2
5764949,2
1777305,2
7922508,1
5096642,2
4227766,1
4323460,2
4323466,7
2816821,2
2720459,8
849562,3
4003415,1
5716846,2
3963529,3
6269778,2
1227958,10
3780655,1
407902,19
2166825,9
6442535,6
5608818,2
7354974,2
8264657,7
5608813,3
407909,4
4704080,1
7327149,4
3910580,1
7165153,2
7165154,1
7165155,2
168608,2
5823,4
4195252,1
546024,1
6348192,1
5200297,3
7837407,5
7837404,2
4911086,1
3862828,1
4541375,4
225013,6
3219863,5
7051177,1
7672725,3
2522829,2
2534850,9
6250266,1
7572875,1
5321557,1
7572872,5
4927756,1
7153327,4
7582444,2
8169352,2
660819,2
7734342,5
6395282,2
7178960,12
4691068,1
1830285,3
1690111,2
3508504,2
7252235,8
2024047,8
1971282,4
4422508,2
7587540,4
7527541,4
2414078,9
4243239,2
2355645,1
4752843,2
4890940,3
2238392,3
8143132,2
5711656,1
4364636,5
7236569,1
5900934,1
4364632,7
3544145,4
260353,2
780852,18
3644283,2
7244040,2
4718686,5
5839194,1
780859,2
5839196,1
6278435,2
6616300,6
422215,1
6848428,2
4194786,2
300086,1
1374212,5
925816,1
3572007,1
1643980,1
665365,6
2042409,4
1033695,10
1261880,1
2886513,1
8069385,2
7705479,2
4123981,3
6990917,27
7129926,1
842361,3
5364017,6
774650,2
7001339,2
842366,4
8036208,2
1649374,2
3346052,1
2806521,4
948317,1
2142602,1
350969,1
58634,1
2711813,1
3245923,11
1732268,1
6652822,4
7082813,1
4842598,2
2732366,4
2732360,5
2732361,8
2732362,2
235689,4
3452749,2
4201011,3
1603873,1
3647839,3
3452744,3
4040458,6
671317,3
7899349,1
3380156,5
1912901,6
2974640,2
4449031,2
7028835,1
4052664,2
2972362,2
1912909,1
2635592,3
2635595,2
6784158,4
1387085,2
20821,14
20820,3
966644,2
4910759,2
976468,2
306861,8
4910751,3
7800298,1
2355642,1
5098379,1
368173,1
8277691,2
6915833,2
707931,1
8077045,4
3261885,4
2179394,2
3430198,5
5590608,2
26235,1
1728131,2
2174348,2
7245793,5
46941,2
5032213,1
681972,4
967287,1
967281,3
152237,2
3107401,1
2478769,8
7104444,4
5348739,23
3489500,4
8133043,2
6010144,2
1275043,1
5973565,1
491157,4
2582915,2
8268837,2
1340527,12
1559850,6
1340523,5
1507400,2
1507403,4
350851,12
3823702,1
8037559,5
163666,5
6576971,25
7059957,2
426240,1
3539342,2
3522742,1
1869509,6
793015,2
2193027,1
5554097,4
4314091,6
4142457,4
3637644,2
1941740,3
7880079,4
4403007,15
3289891,1
6999126,4
2411552,1
5478972,1
7083341,2
6505428,2
4458972,5
1654941,6
2109263,1
549564,6
6955112,5
3826894,1
2328649,2
4787606,6
1527995,1
7160545,1
2510678,4
3166384,3
8308884,8
4163057,2
4716931,2
8308881,5
5383424,8
1860720,2
7538082,20
2162928,1
7978804,1
8275794,5
8275797,2
8275791,1
5922655,8
5972582,2
4950112,4
2812959,3
3947740,1
2316663,15
2123256,1
3471554,9
8249089,2
7708913,6
7502189,2
2464319,2
2123257,2
7708917,3
6740023,1
1035036,11
3151961,2
97460,2
2569481,5
1274310,2
1390590,2
6347350,4
3313332,6
7788297,4
7131436,5
870058,2
3227943,1
2551387,2
2551386,2
1263621,1
4520304,2
6641756,4
2424487,2
3300933,4
4932670,1
5509229,1
2966063,2
395426,2
4420585,2
5612360,4
758643,2
1149147,9
421737,1
6397977,10
3387273,2
8260497,21
8176642,4
1319586,3
6315148,3
2884138,1
7791846,4
2040069,10
1100200,1
6432399,1
6167223,9
4313814,2
6432394,1
7118933,4
4539015,10
2217703,1
2981599,1
3581644,12
4539010,8
2329117,1
735595,1
58836,2
263077,9
1108079,2
6211111,1
7394313,4
6367819,6
1394749,1
6336823,2
3211919,3
1300,19
2699627,4
5921300,6
1453918,1
6292639,4
882064,6
6801379,6
413774,13
7196016,2
413772,12
1997549,3
3810994,4
5649560,1
5137976,1
3470603,2
3470602,4
5684493,4
2195790,1
532565,2
3863822,10
2393288,2
2195797,3
419733,1
7835827,3
3631032,2
5215648,2
5884726,2
1859317,1
5048675,1
953246,6
5075180,5
7860578,8
6882402,6
8289295,2
5038400,3
1344043,7
6657245,1
5885890,1
5885891,2
6763026,4
4963456,6
115967,2
5023922,3
115961,2
2434220,10
2434221,1
196169,6
5641582,3
2854455,12
5119206,9
5847351,6
7932861,3
4685507,1
6759188,1
107956,1
237365,2
5482057,1
6741053,2
5642789,2
3061859,1
3580519,2
7735101,2
6433049,1
4865684,4
7322876,6
7427903,1
5880911,3
3580513,6
2853442,6
3580515,3
6497159,2
2006489,3
2006488,5
7486700,2
2319976,1
7485235,1
7947371,9
6970157,2
7321761,1
5900816,11
6458535,2
6371009,6
6024259,2
2095590,14
331975,1
7028089,2
5291740,4
7008850,1
650461,2
22407,4
5676419,4
2929326,4
3951205,9
331978,2
5974329,1
7815173,1
4524530,1
2458872,17
3491477,2
1873448,2
1994015,3
3773985,1
6330371,2
6330370,1
5974325,3
3045145,1
760913,2
160587,1
7554871,1
5776198,7
6950231,2
760915,1
760914,1
7554879,2
6950239,2
2686003,1
3716070,10
6209272,5
6209271,3
5396696,18
3035408,14
6398910,4
8171962,1
4456970,5
1437774,4
4029600,3
3775814,4
2047308,1
4879188,5
8306699,2
5672242,1
6105536,4
3668093,3
2003500,2
5933953,2
2003502,1
7342288,5
2804085,2
5521696,1
6753238,5
2954973,7
3224975,1
7479575,2
5077129,4
726475,2
5636275,1
1066788,2
5237078,1
8282964,3
8177069,2
1066781,5
1066780,2
5618114,10
5307782,4
1459654,3
4756365,1
4344265,2
923437,6
5391316,5
294527,4
7711466,3
2814928,1
3473560,15
2797007,2
4098045,2
7628683,6
3881281,4
2928340,1
8167962,3
8074256,1
4773325,3
3233990,2
753339,1
5685490,2
6482311,3
4471203,4
783292,13
7667719,1
2848885,2
7860003,2
8055300,1
7837962,2
5611042,2
4677806,2
7030731,2
5420629,6
474392,3
2995162,1
1962479,1
5630269,2
2367807,1
6277954,3
1158000,4
2635203,4
6277951,1
6277950,2
1024228,3
3099985,2
1216270,4
4306892,2
5642224,3
4939203,1
7957977,2
1216278,1
5539192,5
343376,13
1390099,6
5270892,7
2543597,2
2002674,17
1106699,4
2002671,1
2002672,5
5021784,2
1607382,1
4255149,6
3506777,1
7755290,4
8206646,4
8206648,4
2643992,2
2864921,1
5683384,2
345797,2
346269,2
914773,1
605840,2
4465217,2
5803864,1
3816776,1
4716163,4
605849,1
1539154,2
6821637,3
3031397,2
2819569,9
1196340,1
5181789,2
6333057,1
99008,4
2150950,2
6333052,2
7551513,4
1213737,1
7450146,3
1088981,6
1067077,3
4494201,3
3793503,2
4494204,1
2468096,3
783417,1
7116930,2
4426339,2
3191025,1
2438150,2
4244418,1
5073119,4
2039084,1
7065220,4
269630,4
7907257,1
5085593,1
4214409,2
2435189,6
4511890,2
5915720,3
4502275,4
5266126,8
3501011,2
4696054,4
950184,4
536379,2
113935,4
213462,6
7824932,2
2121157,6
7824931,3
5760427,10
6898686,1
5318073,2
5899922,4
417560,3
3133382,5
8281604,2
5760425,1
3780212,1
2760878,4
2760877,3
6129073,1
344682,4
3705833,1
1151525,5
2148797,2
1105605,2
5688005,3
5291907,1
6151043,8
2731844,2
1202289,1
7215677,1
1564363,2
347134,4
1564361,4
4418353,1
4620818,12
3038979,3
7418125,2
7418123,9
7721428,7
7954697,3
3552041,2
8164602,4
3798887,2
7093729,20
6116551,3
6820599,2
4694627,2
692377,2
6551186,2
3783545,1
4650460,4
5241464,1
617812,9
6204944,8
4708718,1
3047170,2
7516565,5
2344939,9
2021648,3
3778623,1
769653,7
4011656,2
4071105,1
723212,2
7650371,5
6811575,1
6487305,3
5770160,1
1534401,2
1593785,3
1215190,4
7292421,2
4823037,2
5810025,2
6150397,3
2871032,2
7657685,2
5180647,2
457289,2
1624884,2
4010463,1
4451762,3
2580828,1
1655546,4
8084131,7
4553436,1
3179837,1
3560651,6
7675485,2
4263483,4
1681623,1
2871943,3
1283517,2
837005,1
6081925,4
6346390,3
6543129,1
2720129,1
6630643,2
954753,2
106494,1
106495,1
530596,2
6479256,2
1706636,6
4263348,2
2044990,1
5261632,1
6644301,2
4998302,5
2078089,2
6007676,1
3962109,5
797003,4
2254341,1
8303062,7
3962103,6
4072660,2
6780956,1
1454517,2
987103,2
3189308,1
8250123,4
4972466,1
1590767,3
3189304,1
3285404,1
3708375,2
7312652,2
2662155,1
5194423,1
3800596,1
5084132,4
3800594,37
3338179,1
7478335,1
5453682,1
1479137,2
614546,2
7595129,4
5106259,3
437749,2
7595122,4
1681089,2
1562053,1
5963166,1
660382,2
7039523,1
1797763,2
4669001,1
6230072,3
5128363,4
6114708,1
5108473,4
2231681,1
4795942,8
7469904,1
7239155,1
1552349,1
6166865,5
2087104,2
8150665,2
5157769,5
1113950,1
3525554,3
5980793,2
1625754,1
5184757,4
5085671,2
4552748,5
6935814,1
4880603,1
2863845,2
5651385,2
1422883,1
7179372,2
1625759,3
1799388,2
1083862,6
3815450,3
2330328,4
1485756,9
7494038,8
5300842,2
3237283,5
3511467,2
7579281,1
3442274,4
8020288,4
5300848,3
7691167,1
1381509,2
7355531,1
7355535,1
817867,2
817868,4
2712950,17
2878537,2
2036345,1
2517849,3
286605,4
286606,2
2471705,1
5370518,2
286602,1
6577719,3
1335931,4
4802467,1
6840181,2
277091,15
5987412,9
3713280,2
7490626,2
2563359,3
4064961,1
7267149,3
4149343,1
8191404,11
2460619,1
8191402,7
5095077,1
6704443,1
8010890,4
1470077,7
8010895,2
7121053,2
2010890,1
2166547,15
3374798,5
177185,2
6549746,2
855654,15
7487743,1
6899537,2
1674537,6
2185137,2
6239134,2
3597632,1
6014364,1
4110562,1
736895,4
1601105,2
7047324,3
6231306,6
7524949,9
3524201,2
1872578,1
7012708,4
7524945,2
5364311,2
3025354,2
2829458,1
2151804,1
1591125,1
7756692,2
8298141,2
5784780,3
4154541,1
8014655,2
6655062,1
1431907,9
1626225,5
4986093,6
539136,2
1431903,1
2605257,1
3061895,1
6452910,2
8254715,5
4084683,2
3908879,1
6452914,4
3845208,9
6139571,1
7764092,12
3239947,2
673275,2
731325,2
1901335,2
6987491,1
5785660,1
6352341,5
6352342,1
2111724,2
7842865,8
5107144,5
4438409,6
135865,4
1342077,4
2121676,4
7398082,6
719672,2
3791728,23
7595738,1
719676,2
5798102,3
38441,2
6001099,1
2663216,1
3791724,2
2013529,4
6940362,2
320110,4
5206146,3
6878523,1
2517058,1
517856,1
399751,1
3803814,4
6391926,2
6391920,2
5990891,2
