5404077,1,0
6022397,1,0
3885901,3,4
4906002,4,2
7481158,18,2
4775893,1,1
5573280,0,8
6830223,2,2
1040719,1,0
2647894,1,1
115661,2,1
5945423,0,4
3419837,1,1
6414628,4,3
2752845,1,4
846668,2,1
7983627,0,1
6659213,2,2
2369665,10,22
4369595,26,20
7669478,1,1
3284881,2,2
102199,0,1
1483974,1,0
5157492,1,1
534095,1,3
5837009,1,1
5909479,2,2
3559414,5,4
7515279,62,27
5164992,1,0
4912455,14,12
434120,2,0
3147399,3,1
3639976,2,2
2545601,0,1
2196125,2,3
330555,1,1
6226128,1,2
3093963,2,0
675635,2,0
6564487,0,1
3218195,1,1
2898643,1,0
7788176,4,7
6036175,0,1
4358705,1,1
2332018,10,3
1056301,0,1
3252386,1,0
2890412,1,0
6271859,42,31
710048,1,1
4770914,1,1
6997666,1,1
3292411,1,2
4509823,1,0
5440937,1,1
7569745,4,4
1204971,1,0
1731938,1,1
6751035,2,1
1711805,1,0
6943486,0,1
7824488,2,1
3093964,1,1
6958375,1,1
6701608,1,0
6943481,0,1
6203335,0,1
1406207,3,3
3035902,1,0
2050992,0,3
5220196,38,0
1406200,1,2
7852992,8,7
4384167,1,1
563357,2,2
6078655,1,0
3074230,0,2
3077988,1,0
4075080,4,1
7068009,5,0
6954501,7,6
73851,0,1
3962073,2,1
6002810,1,1
4959314,2,2
2100549,16,7
2509222,2,2
845315,1,0
344293,1,0
6968802,3,5
338786,1,0
6968807,0,1
4646064,0,1
2501051,0,3
255231,14,9
2501054,1,1
2062376,1,1
2094308,0,1
7955277,1,1
7689661,2,3
1549602,0,1
3595352,2,1
3832354,0,1
6490237,2,2
5727386,2,2
5727384,5,8
3856445,1,0
893012,3,4
3318962,0,1
5678240,1,0
2439828,7,4
4160626,6,4
3414375,1,2
1660866,1,1
2879391,3,3
1265530,4,3
3674652,2,3
7182473,1,2
7363123,1,0
4342171,0,4
1828516,0,3
7578425,7,6
1079050,2,2
590557,3,3
5353413,1,0
3838371,5,4
4048207,1,1
4068734,6,1
3334886,2,2
2697074,3,0
4306360,1,1
7854549,4,1
5431174,3,1
1083557,24,17
5990333,1,2
4332771,0,1
2775077,3,4
5948947,0,1
588306,2,1
3530262,0,1
7368666,0,1
7368665,3,0
4279495,6,2
6759248,0,3
7778196,1,1
4851518,1,0
6945422,1,0
6981263,3,3
4636174,1,1
7475869,1,0
6981266,1,0
6981268,3,1
2827101,23,30
3076633,6,5
4608889,2,2
515297,3,3
5412842,1,0
2059864,3,3
2984439,0,1
5992166,4,6
1103417,0,1
6467717,1,1
2895934,0,1
1395751,1,2
1558368,19,11
1066740,1,0
3490010,0,127
5492625,1,0
7850393,2,2
8249632,1,2
205187,25,37
3031312,3,5
7912417,0,1
4936556,3,1
1323610,1,1
7822026,2,0
1534913,0,2
723921,1,1
8213666,0,1
3932054,0,211
6063545,18,27
6063543,3,3
2476049,7,9
6063541,1,1
943500,1,1
528678,1,0
8119497,1,0
6428909,1,1
6704572,1,1
4367089,2,1
3569833,2,0
3569831,1,1
6733517,1,0
3677308,1,1
6807737,3,1
520466,2,1
7780557,2,1
8066302,9,7
1282754,0,1
5014244,0,2
742768,1,0
1283808,2,5
2998434,0,1
3502639,3,0
7400259,4,3
5877899,1,3
4879441,3,8
749237,1,0
7400255,6,6
6302059,1,1
742765,2,3
1437849,1,0
8164914,1,2
315599,1,4
1537468,6,6
4512659,11,22
2180722,16,17
2180720,2,4
780098,0,1
5593725,1,1
4343043,6,8
1048732,7,5
1476350,6,7
4343046,1,0
5369736,4,3
5292358,1,0
3450045,1,1
3307308,3,3
7014227,1,1
5001712,19,1
3274733,2,0
8280896,0,5
3223576,11,20
3178527,7,8
4521313,1,0
5133453,6,5
8116787,1,1
4732336,1,1
5680978,6,4
7023131,5,4
2950684,1,2
3220005,7,7
2450232,0,4
5535057,1,1
3429524,1,1
7126898,0,1
1117281,0,1
3471785,0,1
5430081,1,0
1055257,1,1
1367292,1,0
2449155,0,1
690516,0,1
6878092,2,1
1672512,0,1
2449152,0,27
3545403,0,5
4625291,1,1
488864,3,9
2381352,4,4
2143525,3,2
5474831,9,8
128085,1,2
6900166,1,1
4711990,0,1
5474835,2,2
2967670,4,3
2400217,0,1
918463,22,17
597678,12,9
3324960,0,1
4558843,2,3
8287131,1,0
1163392,2,2
6703296,2,2
1163394,3,3
2260184,1,0
947778,1,0
5316371,1,0
1548150,3,4
7052612,10,4
3034235,20,26
6510470,1,0
4493822,1,0
1757256,3,2
7925692,1,1
6254505,1,1
2384209,0,1
7727334,1,0
7052618,1,0
7052619,1,1
302636,0,1
3999631,1,3
4462243,1,0
8108272,2,3
5958961,24,10
3416592,0,7
7685672,2,2
682340,37,28
5958964,1,1
4388587,5,2
2830689,1,1
743494,1,0
8209875,1,1
5262818,1,1
6558263,8,6
7444696,28,12
7444691,2,2
2945757,5,5
7909997,1,0
4462058,1,1
5873081,1,1
4170614,1,0
5873085,2,1
6925599,1,0
7954002,0,1
363027,0,1
5217128,4,2
4644034,7,3
5217124,0,1
4542899,5,6
4644032,3,2
5971104,5,1
3708496,3,2
6491030,3,2
831870,0,2
1239963,1,0
5059979,3,0
5826003,1,1
1934363,2,5
960127,1,1
8030263,1,0
4900085,9,2
516676,6,2
6997914,2,0
2010584,1,3
6205756,1,1
3202995,1,1
6997918,16,2
3411943,3,2
1266797,1,0
4174233,1,1
3044463,0,1
7373987,1,1
6036161,0,1
7059198,0,1
7065163,8,8
2155183,6,5
3787477,2,0
1647190,1,0
4766943,1,0
3140244,1,0
4766941,0,1
4170088,2,4
3140241,0,2
4624166,2,2
6996471,1,1
876421,1,1
2694755,2,2
4867925,0,1
3841984,8,9
4469351,2,2
7664769,3,3
159919,2,1
5779355,0,21
6775182,2,4
702830,2,4
7333055,2,0
7522867,2,1
1159635,3,2
1159636,5,2
6731951,2,2
3894566,5,0
1159632,3,10
7852538,2,3
6774270,0,1
1629004,1,1
1159639,1,0
6774277,12,0
749897,5,7
945191,9,9
5701293,5,2
3279294,1,1
7950183,0,1
945195,1,1
1374861,0,2
975615,2,1
3156665,21,131
6155763,6,1
8164720,0,1
5548772,3,3
4194759,0,1
5092412,0,1
1006529,4,0
8200512,3,0
610238,3,2
6924880,1,1
1935841,3,0
4361342,2,2
6924886,1,1
7282277,3,1
1810015,4,3
724472,1,0
2243792,12,13
2651696,2,0
6329145,4,6
7275608,0,1
4984562,1,0
4984561,3,3
7808740,0,8
5917223,3,2
7002857,2,1
3176722,3,3
1809922,13,61
5017136,1,0
6561312,0,1
7063571,0,2
2244639,1,1
7641511,1,0
1809929,1,0
7641517,9,7
3857345,5,1
4425048,4,5
856831,0,200
7012810,1,1
1889249,4,5
7226988,1,2
856838,1,2
5017132,0,1
4368086,2,3
6290086,1,0
917705,2,2
2520445,0,51
3654967,2,1
4920468,1,1
5350644,1,1
6038102,5,18
5437782,1,0
1338904,3,4
4079218,1,0
3421187,16,12
1361437,1,0
7760948,1,0
1338902,1,1
1584642,1,1
5789965,8,83
1360183,1,0
5393298,7,2
2613808,1,0
3147734,6,5
7129313,3,1
1212724,0,1
1584648,2,2
7129316,1,2
5501883,0,1
2538725,1,0
6348283,1,0
5044210,1,0
2640412,1,1
41845,1,0
8068384,1,1
4541569,1,1
1197359,1,1
7359679,1,0
6813183,0,3
3184348,4,4
8195119,0,8
3847970,0,2
2558498,6,2
6809769,0,3
11329,1,0
238555,8,9
7053381,1,1
3184342,19,22
7855081,3,3
7808538,1,2
1437230,5,5
2720267,0,2
4868773,1,0
5699982,1,2
2488532,5,7
5699987,0,2
3589262,6,5
5505647,2,3
6884904,1,1
3350718,1,0
5689637,1,1
5708922,1,0
6884902,80,70
3426608,1,0
1192657,1,0
7727905,7,5
2669652,2,2
7812727,0,2
4594526,1,1
1583169,1,2
1155707,2,1
7577949,5,4
758436,0,1
3181273,4,4
5533068,5,11
2458032,1,0
2524219,2,1
2524218,5,5
963034,1,14
4907545,1,1
7871768,5,5
4639055,1,1
7508139,2,4
4639051,1,7
7926180,2,2
4946052,1,1
1714335,8,8
7808532,4,0
6327508,21,10
8065654,2,2
2384862,1,1
3329219,1,1
6800098,8,5
6158878,1,1
2484194,2,0
949998,0,1
7415615,6,4
7722260,1,1
1244372,7,4
2596509,2,3
3037157,1,1
217416,0,1
3617069,1,1
3764911,1,1
3764913,1,1
6151516,1,1
635666,4,3
1890347,1,0
2538975,2,5
204489,1,0
1529121,0,5
5765204,1,1
7290987,0,2
5765206,0,1
5817632,2,1
6429053,4,5
4470672,1,0
4470671,1,4
2835301,0,2
6150645,2,3
3611815,2,0
6150646,0,2
42565,3,0
6840877,1,2
6040084,1,1
494694,8,2
2170895,5,1
6617577,0,1
2652938,2,2
5881681,15,14
4767855,9,3
1889419,0,40
8266422,1,17
3970077,8,91
2652939,3,1
4044487,1,0
4966715,17,17
6197068,4,4
4966711,5,7
1171186,1,1
4719784,0,9
1171188,3,2
6438752,0,1
4460025,2,3
401317,1,1
4676310,2,1
3923355,1,0
4676312,0,4
575802,3,1
2483611,3,2
4342584,2,2
2805549,23,21
6828530,1,0
5489800,3,2
2835309,5,14
7075471,0,1
6361076,3,4
8264480,3,3
3977768,4,2
1775572,1,0
3310802,1,1
5040012,2,1
6232419,0,1
1230622,1,0
7459493,0,1
5274574,1,1
4001003,6,9
8013392,0,1
3977767,22,5
726259,3,2
2316971,0,1
4626152,22,12
5474547,0,1
1960974,3,1
1302448,1,0
1264916,1,2
6361073,52,30
6388889,2,1
6006004,8,11
5123943,2,1
4738150,3,3
3108891,0,1
2924862,1,2
5905227,1,1
7035227,1,0
3108898,14,2
2924864,8,2
3202141,4,4
1881628,3,3
1228732,1,0
785961,1,1
6632388,1,0
6606827,1,2
2031376,1,1
7582670,1,1
6848601,2,1
5629854,1,1
6057940,1,0
5718321,0,7
3972089,0,1
4538964,0,1
5718326,7,0
5917678,0,4
4538968,2,2
5520824,12,13
5500910,1,0
2584195,1,1
2064390,9,5
1528292,6,4
463152,0,1
7899178,1,1
3242281,1,0
6429693,4,4
8048242,2,1
2267088,1,1
7677595,4,3
7899176,27,22
4513122,1,0
6563354,2,1
342979,1,0
5322818,1,0
5299913,1,1
8254471,1,1
7000806,8,1
5463765,1,0
1992250,1,2
4380732,1,0
7373667,1,0
3971387,1,1
4580623,1,0
5573390,0,2
3778187,25,13
2048419,1,1
4741773,5,7
4463594,10,0
1072178,4,6
7875516,2,3
1714908,1,1
4010969,3,5
3779630,1,1
1173332,3,1
6694255,2,0
6953991,1,0
1173764,0,1
1802869,4,4
6279595,3,4
6497115,9,11
4582784,1,0
160309,0,9
5577661,1,1
8226472,2,2
8226473,4,2
2355554,0,2
6292398,2,3
5005598,12,3
5060568,1,0
2045991,0,1
342972,1,1
7879346,3,3
2460795,2,3
2783504,4,0
4772273,1,1
2783507,0,1
2611586,1,0
2766407,2,0
8292850,2,2
6986879,3,0
4083355,10,2
1978712,1,0
5563505,16,19
2427594,1,2
1579502,1,1
2427596,15,20
4383424,1,0
4113552,6,8
2922014,14,8
6653984,1,1
4785415,12,1
840558,1,1
2075655,1,1
3369732,1,1
7340728,7,8
2788622,1,1
840557,2,2
2424881,0,1
840552,2,0
2083410,3,4
1867359,1,0
7333519,5,12
4200171,3,4
6338309,5,6
4213936,5,3
6703880,0,1
7381692,0,1
5335323,3,2
8175922,15,20
5603586,0,1
5595568,1,1
3784434,1,0
6275307,1,0
6287271,3,3
705324,0,1
6830794,1,1
5595563,0,1
7585153,1,2
1735218,1,2
38799,1,0
3430723,1,1
2246215,2,2
8195943,0,1
6721157,4,1
3659887,3,0
1619802,0,3
1735215,4,4
6799671,1,0
6799670,1,6
4025567,1,1
4234304,7,4
1261438,1,0
1995965,1,0
1144249,0,38
3012475,4,4
285627,6,4
1378557,1,0
285625,0,1
2178672,28,32
148875,0,10
3527419,1,0
4355537,0,14
1971477,1,0
1900165,1,1
3887659,1,0
1584439,3,1
6347562,1,0
1827272,0,2
698094,0,1
8023243,1,1
4724567,2,0
2711597,1,1
5599906,1,1
1464191,2,2
7807827,26,19
290556,2,2
1987966,11,16
290551,1,2
1062609,1,1
4007855,0,3
1426391,25,36
794057,1,0
869926,1,0
1876200,1,0
7889251,1,0
1697799,8,6
7931647,1,1
2553717,5,4
5459433,1,0
2789575,1,0
5555138,6,3
164103,2,2
3079815,3,3
2108922,1,0
5172159,0,1
6137097,0,2
356426,1,0
4889863,0,1
6985543,1,1
4209348,2,0
8301743,0,1
3696940,0,1
7572439,0,1
1485403,3,2
4112606,4,5
4743415,0,1
5462897,3,0
2923768,0,23
7022272,1,1
5558074,1,0
4020428,3,1
2750040,7,8
2476449,2,1
1346711,1,0
6592703,16,7
4020421,2,1
1529919,2,0
6566659,1,2
8120413,2,2
7004476,3,3
6068713,2,2
174538,0,2
1361856,2,2
2170044,0,1
4674769,1,1
6532374,0,1
4674767,1,4
2170048,6,5
3970803,1,1
2351701,1,1
3970805,1,0
388764,1,2
5619235,1,0
515371,0,1
6587192,0,2
4097607,1,3
5831351,16,18
1587163,2,1
8284760,1,1
6354223,2,3
7211486,1,2
3903708,3,3
6586945,1,2
4959018,1,0
5218088,11,16
312632,1,0
6242546,0,6
6185095,1,1
6221378,0,139
7791147,12,49
6242547,0,8
7352921,1,1
3468686,0,2
5152146,6,0
6826944,1,0
3654847,6,6
3217192,5,1
2735656,10,8
257121,1,0
7761012,11,0
942245,2,0
6029193,1,0
5438650,0,1
2131911,2,2
4561869,1,0
2891210,2,2
5065808,1,0
1202804,0,1
1544673,1,2
4739954,1,1
6169002,1,0
1518133,1,2
6798184,3,0
8003482,1,0
1518136,8,7
3167773,4,5
6366754,0,1
461161,1,1
4299508,2,1
5983137,0,10
507930,0,3
6498126,3,6
3542205,0,3
4054605,2,0
5154963,0,1
6050418,2,2
26479,1,0
3671780,1,1
1078395,2,2
7637966,1,2
2737874,3,1
3433402,2,1
1078390,4,2
1590803,0,2
7648807,0,1
4554974,1,0
5404995,9,3
7126467,1,1
3169178,1,1
1170448,1,1
1170449,2,2
6327968,0,6
6895093,1,0
1170442,1,1
165473,1,1
7658511,4,4
2035479,1,0
3888178,3,2
2519586,2,2
6936502,3,1
1745955,0,1
5069834,2,0
1471423,2,1
4752252,0,1
150077,0,1
6097811,2,0
5233363,2,2
6970896,1,1
2383638,0,2
4243733,1,0
2849586,1,1
2849585,6,2
1230820,13,11
1258621,13,21
4434560,3,3
3554073,1,0
6557151,8,5
3622747,1,0
5974193,4,4
1849299,3,4
5433925,2,5
3744392,8,7
7885953,0,1
7777013,2,2
7777014,6,3
7065493,2,0
3722591,2,0
85891,1,0
4518468,3,1
7796491,2,1
7796490,4,7
6762084,0,14
5329465,1,1
4484845,1,0
5222238,11,6
3895961,1,1
1416390,2,2
2425975,10,7
1216179,0,1
4609885,2,0
6342860,0,1
6242271,1,0
6627572,2,0
2487045,0,2
4334005,1,2
4953882,1,0
4953883,0,1
7121116,1,1
2373448,9,6
4334002,45,13
4133082,1,0
7659597,2,3
6748970,6,4
5020681,1,1
5144496,1,1
740977,1,0
670023,1,0
4655989,13,16
4175249,2,1
3297243,1,1
4093032,4,2
4673482,2,2
5106846,1,0
8003487,0,1
7319890,0,1
7095871,1,0
5879376,2,2
1192029,2,2
2698569,3,2
3434803,1,1
4707999,7,4
4535244,7,6
5719441,4,4
3531832,3,2
1143569,1,1
4120399,3,2
6319607,1,0
2344099,0,1
2414414,3,2
3282260,1,0
153524,2,1
309757,0,1
3837075,2,2
7005912,1,1
3796792,1,0
3548695,4,4
2368877,3,1
5850474,74,81
515619,1,1
260772,48,14
3900970,0,1
7423693,6,4
2774224,1,1
1105977,2,1
7907315,1,1
1105975,2,1
2001914,8,0
1927982,1,1
6868759,0,1
3282265,1,0
3590306,0,1
6039452,2,3
2388914,13,18
6019364,0,1
7980919,6,0
2276749,18,17
4154062,0,1
6556681,2,0
4483106,0,1
2581805,7,8
6548784,1,0
806714,14,1
3850538,8,12
5983222,1,2
6801241,0,2
6381901,1,1
3717119,2,0
3949955,1,0
3717116,2,1
3721025,1,0
6986601,1,1
1162359,4,6
5976131,0,1
4585435,1,7
4349325,2,2
929810,1,0
8308266,4,2
343180,1,0
1162355,1,0
2882778,1,1
879790,0,1
343184,1,1
3416869,2,2
620287,0,1
4901676,1,0
1013171,1,0
2227913,15,6
4175245,1,1
8190471,1,0
3728357,6,8
3339277,1,0
3017389,1,0
7247959,8,1
3079020,0,2
7832132,2,1
6983884,9,5
4819801,3,3
1484624,4,10
4229794,0,1
3867309,2,1
4229796,1,0
4094561,0,1
2123162,1,1
7668664,5,2
2715405,1,0
5614313,2,0
2527837,4,2
6316609,0,15
1290369,4,5
535249,7,1
847871,7,1
2997815,5,6
3413851,7,0
5457172,1,0
5457173,1,1
5895739,0,1
4328904,1,1
6355028,1,1
7730811,0,1
3302218,3,3
7730810,39,11
3898610,2,2
2175043,0,1
3003853,1,1
5536290,2,0
4768855,12,0
5536297,1,1
5536296,0,1
5674023,3,3
1545905,2,2
5958072,1,1
6857155,0,6
4598859,6,12
4598856,1,0
6861068,1,1
1530553,0,2
333509,1,1
5630050,1,1
858466,1,0
1834625,0,1
2416704,3,0
2319596,0,1
2319597,2,1
7219037,0,1
7219030,11,10
983389,2,0
7862436,1,1
7302666,0,9
7798907,1,0
7513258,0,5
2193306,2,3
7218346,2,1
7484717,6,4
8095861,2,0
4101591,0,1
7523101,0,5
5405992,1,0
1581843,2,1
5595486,4,0
1915484,1,0
555826,9,9
5977263,0,1
7763079,1,0
555823,0,1
5125571,2,4
456485,2,1
685329,1,0
6688284,1,0
4130334,2,3
6875673,1,1
1080803,1,0
7318314,2,4
798337,2,2
4647277,2,2
8068326,0,1
5216501,0,2
3078379,5,5
7527398,1,1
317435,1,0
8098922,1,1
3213756,1,0
3333382,6,7
999479,0,1
6059707,3,3
941613,3,3
4134713,8,10
2115132,1,1
1166320,0,9
8170023,0,2
1011150,0,4
6145761,5,5
7620296,1,1
1307588,7,3
5633776,1,1
7516755,6,5
6588971,1,0
647364,0,9
1125933,1,0
7894907,4,1
7894900,3,3
4471706,6,4
1188995,2,2
6002882,12,7
7765660,1,0
4298472,3,1
4298475,2,2
7299051,0,1
1418539,1,1
3718238,2,2
5305798,1,2
1786620,1,2
1418535,1,2
3330812,0,1
1275060,0,1
2534937,5,5
5169697,60,49
332675,1,0
5204206,0,2
3298791,2,1
2596976,0,2
3792443,1,0
5865674,6,1
5485932,3,2
3569077,1,0
268354,4,4
3370313,4,4
7695158,1,1
4720843,1,1
4086258,1,1
681518,0,1
2309566,1,0
682423,12,12
6748232,1,0
4496037,1,0
7083161,1,1
8084780,1,0
3560080,1,0
6247926,2,6
8050816,2,0
5186730,1,1
3588370,0,1
1014861,4,5
3757716,2,3
1718231,2,10
1022219,6,5
1955936,2,2
648945,2,1
6174609,4,3
1307019,2,0
3793609,0,1
648943,0,1
5415876,31,0
6318161,0,12
2050811,12,3
2761914,0,6
2533527,1,0
7599794,3,2
5942665,1,1
5906422,4,3
216844,5,7
2509383,24,5
1864877,0,1
5999682,1,1
1965140,1,2
6143113,1,1
2894986,1,1
3426372,1,0
6086340,3,0
4920358,1,2
4188547,6,5
7315814,1,1
7515041,0,6
7778107,1,1
7277954,1,1
896819,0,1
370892,4,2
6590099,1,0
276594,1,0
4439679,2,2
2101089,3,3
3360522,1,0
5160654,1,0
7720588,7,8
2590158,1,2
7904712,1,0
6858271,3,3
7955334,8,5
2846118,1,0
1921919,1,1
2282310,2,1
1273123,1,1
2038182,1,1
5476019,82,82
2440983,2,2
4347964,3,0
8259112,7,7
1626522,4,4
614777,1,0
614774,2,2
4503761,1,0
5669335,1,1
718430,1,1
2204273,0,1
3935628,2,1
4468098,1,0
4852052,1,0
3301780,1,1
5481139,5,2
3162468,1,0
7750556,1,1
7750557,1,0
279613,11,3
2598367,3,4
7403422,2,3
1214036,2,3
5589484,0,1
7487771,1,0
952570,6,4
3321453,0,1
8027737,1,0
3827318,0,1
7050932,2,2
3492977,20,5
5996216,1,1
1232995,2,2
2294415,1,1
6403099,6,5
1465547,15,13
7156547,1,1
1536674,1,2
652792,5,3
749147,9,9
3973608,1,2
5260570,2,2
5041087,1,0
7772546,4,3
4321618,2,2
1126998,4,6
5746875,1,1
448787,2,2
7015438,4,3
5258546,1,1
2592745,1,0
5969455,1,1
5258543,3,1
3551900,1,1
3271011,0,1
4337529,7,10
5471551,11,7
2272587,2,7
2965846,2,1
1288085,0,1
5114982,0,1
7803234,0,1
8131748,2,1
2722579,33,31
2404509,0,1
2063757,3,12
2946703,2,2
8018883,5,3
4838550,4,3
6872719,1,0
4492273,22,26
744473,2,2
1476492,0,23
7691357,1,0
7412507,0,1
2654637,2,0
3809245,0,1
617485,1,0
3983479,8,5
7850056,7,9
1238385,0,16
6515815,27,14
7850052,2,0
338172,0,1
1238382,0,2
5504059,1,1
4500236,1,1
3374541,2,0
3374540,9,6
2428020,1,1
4734414,21,8
7223215,1,1
6533084,2,1
754224,2,0
6243351,4,8
5651691,3,2
771055,1,0
6364860,7,6
404597,3,3
1784083,1,0
3655799,4,4
3423254,1,1
7867112,24,27
1499357,1,0
7147638,1,1
7642510,0,1
4936293,0,1
6170603,0,1
2966063,1,2
2387474,0,1
803241,0,1
4302819,1,1
3174292,2,2
1904452,4,5
7386201,1,0
2828405,2,3
2519249,2,0
7860469,3,2
4302815,10,14
786903,1,1
5454087,2,0
6811253,12,15
3083208,1,1
6209655,0,4
2960903,0,3
6897384,1,1
7956689,9,11
7811929,2,1
6764886,1,1
1852447,1,1
1814397,2,0
3083205,2,2
296507,1,1
6824533,1,0
2605460,0,1
7995499,1,1
348949,1,0
1462017,2,3
2516031,5,2
6091760,5,7
6709318,22,15
7995496,3,3
1050489,31,7
7708373,0,1
4431904,29,28
1843118,46,46
1957116,1,2
7014386,0,1
1177365,1,1
1843110,4,2
442780,0,2
6072831,0,1
2516924,8,9
7061098,1,1
7125380,6,0
694134,30,5
2534493,3,5
418505,1,0
3150150,4,4
7384418,0,1
6812018,4,0
7206387,0,2
8019757,1,0
2697893,3,2
5779755,0,1
2461063,0,50
2599358,1,1
6292806,5,6
4504803,5,5
6418585,7,7
7711006,0,1
5620298,3,3
5657081,2,2
3287811,2,0
5579353,2,2
3523335,2,1
8115927,2,1
6637709,1,0
1690551,3,4
2052862,1,0
1882846,1,1
6927171,3,5
4081577,1,1
6242404,3,2
3539702,1,0
5218341,4,1
830492,0,1
2481735,73,93
7613496,0,1
2481737,3,2
3900391,1,1
4927900,4,5
2481733,229,219
4660274,11,11
4840453,2,1
931360,2,1
6775060,7,7
4426943,0,1
5551211,0,3
6510533,5,5
6156379,0,1
3152325,2,3
2153543,1,1
3024987,1,1
5963853,3,3
6852800,1,0
4469982,0,1
5403207,1,0
5403201,1,0
643800,1,1
1150002,0,1
6254183,1,1
7254953,4,1
4544101,3,3
7695987,1,0
7035654,2,1
597007,2,1
6287670,1,0
1552291,20,13
3923182,1,0
1552297,6,5
5774599,2,2
4597118,3,3
2658632,0,3
598839,0,1
1559261,2,1
5958886,2,5
2229908,5,4
1504870,4,4
5193850,2,2
2540016,2,2
6966442,1,1
5125614,4,2
5873405,2,4
4596248,15,4
4928484,2,2
2323611,44,28
7584597,1,1
1240079,5,3
3630188,1,1
462125,4,5
7158261,2,1
6568587,1,1
960084,1,1
6828839,2,1
578646,2,2
5917476,0,1
2243610,1,0
2243617,1,0
1641802,2,4
2140303,2,2
7307669,3,0
7018966,5,5
1347086,2,1
5171098,2,2
4419666,2,3
5470461,8,4
1578307,5,3
7018961,1,1
2082707,0,1
8140002,2,1
5723668,2,2
7277109,5,2
7436291,1,0
4171673,5,0
5989803,0,2
5458889,1,7
6584034,1,1
5861123,1,0
6894351,3,3
7627175,17,11
6726904,0,10
7627170,3,1
178615,2,0
5812262,7,3
691686,1,1
1582385,1,0
6812137,1,1
5204554,2,0
4802930,15,13
1247762,4,0
6881303,1,1
803380,1,1
4379440,2,3
6764941,32,34
803383,1,1
5277565,1,1
5915345,1,2
4593741,1,4
4128068,2,0
237909,15,0
7992772,3,4
6291496,1,1
2108913,1,0
4112192,1,1
7992777,4,4
6291497,1,0
4432664,1,0
718247,5,7
174046,2,3
1734587,2,1
5366304,2,1
4602343,3,0
4805383,5,0
7166620,1,0
7159957,1,0
1181409,7,4
4086158,0,1
5842036,0,1
6502242,16,13
8174501,2,2
749916,2,3
7122114,1,0
4123728,1,1
6502243,4,1
5332565,1,0
4415197,1,0
2106728,1,1
664717,4,2
1904589,1,1
7316950,0,1
5889815,1,1
4239139,6,2
4097196,1,0
2620593,2,2
7621580,1,8
1809684,2,1
6619438,2,0
1791081,1,1
1464926,3,3
5094000,1,1
2485120,1,1
7347845,21,15
173542,0,2
7380743,10,5
1387278,0,2
7798474,6,5
3441171,0,1
4038364,2,1
2693739,2,2
7798470,2,2
3785901,1,3
8311351,1,1
6354984,1,0
6134975,1,1
4227989,1,1
5327481,12,3
634070,1,0
2451893,5,6
3209365,2,3
5303769,0,1
5326758,5,3
1641180,4,5
213057,3,5
2662779,1,0
4517044,7,6
1754079,7,2
2491784,1,1
5205603,1,1
7169456,3,1
2491780,1,0
5249406,3,3
6813667,2,2
7705490,2,2
5249408,2,1
4806892,5,8
6545559,4,3
5439560,1,1
8195093,1,0
7773540,1,0
2025429,9,8
5241678,1,0
3695925,4,0
1645270,2,0
1645274,6,5
3918281,1,1
2621722,3,0
1070416,1,1
3762466,2,0
5488650,2,11
2353233,1,0
116533,3,1
2166975,1,1
1678222,1,0
4799983,18,22
2166971,0,6
3258223,1,2
5370143,0,3
7446809,1,2
4401981,1,1
5370144,6,0
7932475,0,1
6048673,2,0
7976449,2,3
1375903,1,1
7513449,1,0
3193718,1,1
5377019,1,1
1774540,1,1
3258220,17,2
2963930,1,0
1774546,2,5
3860419,1,1
1360110,3,0
1640388,6,1
7837518,4,4
1448322,0,2
3826657,21,29
5034343,1,0
1499414,2,1
7175883,2,17
3862973,0,2
1367905,5,2
6798437,2,2
5464910,0,1
1852594,1,2
5051497,0,1
856081,1,1
2777807,0,1
3812962,1,1
1942471,6,8
1942476,2,2
5426959,2,2
6432494,11,59
2607210,1,0
832409,1,1
5153426,1,0
1881783,3,0
4539959,3,2
7098221,1,0
6264546,1,1
3547175,4,4
2949814,2,1
5492883,1,0
4602856,5,2
6264548,14,2
5416651,5,1
2260387,1,0
3569125,7,7
121863,1,14
4601399,6,6
3249200,3,0
4059079,0,1
4601391,11,5
2750997,1,0
1026601,3,3
752171,5,4
6578275,0,1
3844536,0,2
2690734,10,11
6213075,0,40
7173971,1,0
1676340,1,1
5098298,1,1
5651765,1,0
8035190,1,0
4488206,1,0
4365491,1,1
7174852,1,1
656912,1,1
4013521,1,1
306934,2,0
4703870,10,7
1972043,1,0
6146180,2,1
4076952,1,0
5653644,0,2
1843480,12,6
4813091,0,1
7801368,4,1
6469616,4,0
1949738,2,1
7326187,0,76
762209,2,1
6870418,0,1
7326182,8,4
2833910,0,1
1733340,1,2
762206,1,4
5232347,1,1
5232344,2,0
7133804,3,4
7001269,2,3
3970649,0,1
6711047,2,5
7749556,1,0
2838442,4,0
1341742,6,5
1240802,1,1
4381266,1,0
5797842,4,13
2921583,2,1
4758630,12,7
3010406,0,1
7079918,5,3
841526,1,0
3137790,9,13
7248303,1,1
1495423,0,1
1782205,5,5
4368668,7,2
2096578,1,0
3349239,2,2
162602,14,10
2637420,1,0
4245059,0,1
4154309,1,0
1945125,0,1
1469294,0,1
2847997,1,0
5139260,2,2
6992595,1,3
2288336,2,2
510556,1,0
7506316,1,1
2288332,0,1
3537913,0,1
6110925,1,0
54873,2,3
2840295,0,1
5516626,2,3
660370,1,1
6509242,2,2
1495425,2,2
2147058,17,4
